1.406,0.648762180233663,0,0.648762180233663,0.631943656454379,-0.0168185237792836
1.408,0.645260338251378,0,0.645260338251378,0.626609927693362,-0.0186504105580158
1.41,0.641831718215115,0,0.641831718215115,0.620795316343681,-0.0210364018714339
1.412,0.638476455480924,0,0.638476455480924,0.61464987141304,-0.0238265840678846
1.414,0.635194682508831,0,0.635194682508831,0.608354655465314,-0.0268400270435168
1.416,0.631986528857615,0,0.631986528857615,0.602108520157205,-0.0298780087004103
1.418,0.628852121179688,0,0.628852121179688,0.596113548797755,-0.0327385723819335
1.42,0.625791583216099,0,0.625791583216099,0.590560460112653,-0.0352311231034464
1.422,0.622805035791645,0,0.622805035791645,0.585615349690007,-0.0371896861016385
1.424,0.619892596810106,0,0.619892596810106,0.581408831753171,-0.0384837650569349
1.426,0.617054381249585,0,0.617054381249585,0.578028131726616,-0.0390262495229693
1.428,0.614290501157973,0,0.614290501157973,0.575512297667664,-0.0387782034903094
1.43,0.611601065648524,0,0.611601065648524,0.573850608578031,-0.0377504570704932
1.432,0.608986180895546,0,0.608986180895546,0.572984346190392,-0.0360018347051542
1.434,0.606445950130212,0,0.606445950130212,0.572812079157562,-0.0336338709726499
1.436,0.603980473636482,0,0.603980473636482,0.573198280148118,-0.030782193488364
1.438,0.601589848747149,0,0.601589848747149,0.573984535929837,-0.0276053128173114
1.44,0.599274169839987,0,0.599274169839987,0.575002093328301,-0.0242720765116864
1.442,0.597033528334037,0,0.597033528334037,0.576084236894077,-0.0209492914399598
1.444,0.594868012685987,0,0.594868012685987,0.577077097475773,-0.0177909152102145
1.446,0.592777708386689,0,0.592777708386689,0.577847912415349,-0.0149297959713398
1.448,0.590762697957776,0,0.590762697957776,0.578290371426174,-0.0124723265316016
1.45,0.588823060948409,0,0.588823060948409,0.578327285491662,-0.0104957754567463
1.452,0.586958873932137,0,0.586958873932137,0.577911211536805,-0.0090476623953317
1.454,0.58517021050387,0,0.58517021050387,0.577023773704096,-0.00814643679977481
1.456,0.58345714127698,0,0.58345714127698,0.575674302253768,-0.00778283902321149
1.458,0.581819733880505,0,0.581819733880505,0.573898143572295,-0.00792159030820974
1.46,0.580258052956486,0,0.580258052956486,0.571754646671032,-0.00850340628545324
1.462,0.578772160157411,0,0.578772160157411,0.569324566697477,-0.00944759345993344
1.464,0.577362114143784,0,0.577362114143784,0.56670663021399,-0.0106554839297934
1.466,0.576027970581807,0,0.576027970581807,0.56401324178295,-0.0120147287988571
1.468,0.574769782141184,0,0.574769782141184,0.56136553322665,-0.0134042489145344
1.47,0.57358759849304,0,0.57358759849304,0.558887998465239,-0.0146996000278015
1.472,0.572481466307961,0,0.572481466307961,0.556702856360625,-0.0157786099473362
1.474,0.571451429254152,0,0.571451429254152,0.554924180972488,-0.0165272482816643
1.476,0.570497527995712,0,0.570497527995712,0.553651850744544,-0.0168456772511684
1.478,0.569619800191029,0,0.569619800191029,0.552965528634971,-0.0166542715560577
1.48,0.568818280491294,0,0.568818280491294,0.552919121381261,-0.0158991591100335
1.482,0.568093000539133,0,0.568093000539133,0.553536349456055,-0.0145566510830788
1.484,0.567443988967356,0,0.567443988967356,0.554808090829874,-0.0126358981374824
1.486,0.566871271397829,0,0.566871271397829,0.556692000233192,-0.0101792711646368
1.488,0.56637487044046,0,0.56637487044046,0.559114562285615,-0.0072603081548454
1.49,0.565954805692309,0,0.565954805692309,0.561975303542462,-0.00397950214984777
1.492,0.565611093736815,0,0.565611093736815,0.56515255112737,-0.000458542609445071
1.494,0.565343748143135,0,0.565343748143135,0.568510053087169,0.0031663049440343
1.496,0.565152779465616,0,0.565152779465616,0.571903948600902,0.00675116913528611
1.498,0.565038195243375,0,0.565038195243375,0.575189807576799,0.0101516123334248
1.5,0.565,0,0.565,0.578229600314963,0.013229600314963
1.502,0.565038195243375,0,0.565038195243375,0.580898462812655,0.0158602675692803
1.504,0.565152779465616,0,0.565152779465616,0.583090967163909,0.017938187698293
1.506,0.565343748143135,0,0.565343748143135,0.584726345956119,0.0193825978129839
1.508,0.565611093736815,0,0.565611093736815,0.585751969094473,0.0201408753576589
1.51,0.565954805692309,0,0.565954805692309,0.586144522076173,0.0201897163838633
1.512,0.56637487044046,0,0.56637487044046,0.585908751693125,0.0195338812526646
1.514,0.566871271397829,0,0.566871271397829,0.585074154767324,0.018202883369495
1.516,0.567443988967356,0,0.567443988967356,0.583690453811909,0.0162464648445532
1.518,0.568093000539133,0,0.568093000539133,0.581823019634535,0.0137300190954018
1.52,0.568818280491294,0,0.568818280491294,0.579549388106579,0.0107311076152849
1.522,0.569619800191029,0,0.569619800191029,0.57695754305405,0.00733774286302084
1.524,0.570497527995712,0,0.570497527995712,0.574145835422299,0.0036483074265866
1.526,0.571451429254152,0,0.571451429254152,0.571223682447452,-0.000227746806700508
1.528,0.572481466307961,0,0.572481466307961,0.568311902913693,-0.00416956339426814
1.53,0.57358759849304,0,0.57358759849304,0.565541740969062,-0.00804585752397841
1.532,0.574769782141184,0,0.574769782141184,0.56305207248401,-0.0117177096571743
1.534,0.576027970581807,0,0.576027970581807,0.560984718952442,-0.0150432516293649
1.536,0.577362114143784,0,0.577362114143784,0.559478132610531,-0.017883981533253
1.538,0.578772160157411,0,0.578772160157411,0.558660010166343,-0.020112149991067
1.54,0.580258052956485,0,0.580258052956485,0.558639653584149,-0.0216183993723359
1.542,0.581819733880505,0,0.581819733880505,0.559501017074142,-0.0223187168063631
1.544,0.58345714127698,0,0.58345714127698,0.561297235921117,-0.0221599053558634
1.546,0.58517021050387,0,0.58517021050387,0.564047062903861,-0.0211231476000089
1.548,0.586958873932137,0,0.586958873932137,0.567733264717304,-0.0192256092148328
1.55,0.588823060948408,0,0.588823060948408,0.572302888602524,-0.0165201723458844
1.552,0.590762697957775,0,0.590762697957775,0.577669406361046,-0.0130932915967293
1.554,0.592777708386689,0,0.592777708386689,0.583716797345374,-0.00906091104131433
1.556,0.594868012685987,0,0.594868012685987,0.590305381409191,-0.00456263127679638
1.558,0.597033528334037,0,0.597033528334037,0.59727877228366,0.000245243949623608
1.56,0.599274169839987,0,0.599274169839987,0.604471067740116,0.00519689790012885
1.562,0.601589848747148,0,0.601589848747148,0.611713536112478,0.0101236873653296
1.564,0.603980473636482,0,0.603980473636482,0.618840461358928,0.0148599877224458
1.566,0.606445950130212,0,0.606445950130212,0.625694159597636,0.0192482094674246
1.568,0.608986180895545,0,0.608986180895545,0.632129282725413,0.0231431018298674
1.57,0.611601065648524,0,0.611601065648524,0.638016451675414,0.0264153860268903
1.572,0.614290501157973,0,0.614290501157973,0.643245221109974,0.028954719952001
1.574,0.617054381249585,0,0.617054381249585,0.647726432010522,0.0306720507609366
1.576,0.619892596810106,0,0.619892596810106,0.651394047577351,0.0315014507672451
1.578,0.622805035791645,0,0.622805035791645,0.654206568553774,0.0314015327621292
1.58,0.625791583216099,0,0.625791583216099,0.656148208248273,0.0303566250321748
1.582,0.628852121179688,0,0.628852121179688,0.657230146187179,0.0283780250074906
1.584,0.631986528857615,0,0.631986528857615,0.657492121026371,0.0255055921687557
1.586,0.635194682508831,0,0.635194682508831,0.657004257998158,0.0218095754893268
1.588,0.638476455480924,0,0.638476455480924,0.655868579485605,0.0173921240046814
1.59,0.641831718215115,0,0.641831718215115,0.654219389612474,0.012387671397359
1.592,0.645260338251378,0,0.645260338251378,0.652221700870904,0.00696136261952656
1.594,0.648762180233662,0,0.648762180233662,0.650067036324872,0.00130485609120947
1.596,0.652337105915246,0,0.652337105915246,0.647966317405509,-0.00437078850973682
1.598,0.655984974164181,0,0.655984974164181,0.64614007490348,-0.00984489926070122
1.6,0.659705640968878,0,0.659705640968878,0.644806664520289,-0.0148989764485887
1.602,0.663498959443779,0,0.663498959443779,0.64416939303709,-0.019329566406689
1.604,0.667364779835169,0,0.667364779835169,0.644403610553398,-0.0229611692817713
1.606,0.671302949527077,0,0.671302949527077,0.645645038731588,-0.0256579107954895
1.608,0.675313313047307,0,0.675313313047307,0.64798072457959,-0.027332588467717
1.61,0.679395712073573,0,0.679395712073573,0.651443729673189,-0.0279519824003848
1.612,0.683549985439753,0,0.683549985439753,0.656011948694598,-0.0275380367451547
1.614,0.687775969142248,0,0.687775969142248,0.661610683182254,-0.0261652859599936
1.616,0.692073496346455,0,0.692073496346455,0.668118226795111,-0.0239552695513445
1.618,0.696442397393362,0,0.696442397393362,0.675373790054859,-0.0210686073385025
1.62,0.700882499806233,0,0.700882499806233,0.6831873011751,-0.0176951986311332
1.622,0.70539362829743,0,0.70539362829743,0.691350761339135,-0.0140428669582946
1.624,0.709975604775323,0,0.709975604775323,0.699650889495582,-0.0103247152797412
1.626,0.714628248351327,0,0.714628248351327,0.707882660348381,-0.00674558800294614
1.628,0.719351375347041,0,0.719351375347041,0.715862885679978,-0.00348848966706222
1.63,0.724144799301496,0,0.724144799301496,0.723442410077038,-0.000702389224458011
1.632,0.729008330978524,0,0.729008330978524,0.730515279325949,0.00150694834742488
1.634,0.733941778374221,0,0.733941778374221,0.737023676729473,0.00308189835525107
1.636,0.738944946724533,0,0.738944946724533,0.742958304681517,0.00401335795698385
1.638,0.744017638512938,0,0.744017638512938,0.748354761308341,0.00433712279540294
1.64,0.749159653478251,0,0.749159653478251,0.753286987245897,0.0041273337676456
1.642,0.754370788622527,0,0.754370788622527,0.75785897455751,0.00348818593498269
1.644,0.759650838219071,0,0.759650838219071,0.762195787933006,0.00254494971393496
1.646,0.764999593820568,0,0.764999593820568,0.766434713058104,0.00143511923753614
1.648,0.770416844267304,0,0.770416844267304,0.770717060819814,0.000300216552509703
1.65,0.775902375695508,0,0.775902375695508,0.775180814455687,-0.000721561239820585
1.652,0.781455971545791,0,0.781455971545791,0.779954015563137,-0.00150195598265352
1.654,0.787077412571699,0,0.787077412571699,0.785148709763483,-0.00192870280821618
1.656,0.792766476848365,0,0.792766476848365,0.79085543081005,-0.00191104603831513
1.658,0.798522939781273,0,0.798522939781273,0.797138432155011,-0.00138450762626191
1.66,0.804346574115123,0,0.804346574115123,0.804032020691682,-0.000314553423441314
1.662,0.810237149942804,0,0.810237149942804,0.811538369909521,0.00130121996671764
1.664,0.816194434714468,0,0.816194434714468,0.819627133120645,0.00343269840617762
1.666,0.822218193246711,0,0.822218193246711,0.828237093791612,0.00601890054490121
1.668,0.828308187731863,0,0.828308187731863,0.837279971458871,0.00897178372700764
1.67,0.834464177747368,0,0.834464177747368,0.846646266665767,0.0121820889183984
1.672,0.840685920265283,0,0.840685920265283,0.856212633689473,0.0155267134241901
1.674,0.846973169661863,0,0.846973169661863,0.86584984612701,0.0188766764651464
1.676,0.85332567772727,0,0.85332567772727,0.875430212171002,0.0221045344437313
1.678,0.859743193675363,0,0.859743193675363,0.884833456431188,0.0250902627558242
1.68,0.8662254641536,0,0.8662254641536,0.89395057803063,0.0277251138770304
1.682,0.872772233253043,0,0.872772233253043,0.902685820615833,0.0299135873627903
1.684,0.879383242518455,0,0.879383242518455,0.910957350655224,0.031574108136769
1.686,0.886058230958514,0,0.886058230958514,0.918697332464971,0.0326391015064577
1.688,0.892796935056102,0,0.892796935056102,0.925851881093825,0.0330549460377227
1.69,0.899599088778723,0,0.899599088778723,0.932381098234453,0.0327820094557302
1.692,0.906464423588992,0,0.906464423588992,0.93825921540686,0.0317947918178678
1.694,0.91339266845525,0,0.91339266845525,0.943474824798246,0.030082156342996
1.696,0.920383549862249,0,0.920383549862249,0.948031248376298,0.0276476985140493
1.698,0.927436791821962,0,0.927436791821962,0.951947239100973,0.0245104472790102
1.7,0.934552115884477,0,0.934552115884477,0.955258348705793,0.0207062328213165
1.702,0.941729241148978,0,0.941729241148978,0.958019253083937,0.016290011934959
1.704,0.948967884274854,0,0.948967884274854,0.960306918230858,0.011339033956004
1.706,0.956267759492864,0,0.956267759492864,0.962223836599099,0.00595607710623454
1.708,0.963628578616438,0,0.963628578616438,0.963900084591566,0.000271505975127884
1.71,0.971050051053039,0,0.971050051053039,0.965492948124632,-0.00555710292840664
1.712,0.978531883815642,0,0.978531883815642,0.967183278883995,-0.011348604931647
1.714,0.986073781534301,0,0.986073781534301,0.969168352571624,-0.0169054289626776
1.716,0.993675446467809,0,0.993675446467809,0.971651617622514,-0.0220238288452953
1.718,1.00133657851545,0,1.00133657851545,0.974830251760216,-0.0265063267552334
1.72,1.00905687522885,0,1.00905687522885,0.978881850451238,-0.0301750247776096
1.722,1.01683603182391,0,1.01683603182391,0.983951774542008,-0.0328842572819005
1.724,1.02467374119285,0,1.02467374119285,0.990142525576547,-0.034531215616301
1.726,1.03256969391632,0,1.03256969391632,0.997506023036746,-0.0350636708795778
1.728,1.04052357827564,0,1.04052357827564,1.00603919107298,-0.0344843872026628
1.73,1.04853508026506,0,1.04853508026506,1.01568313461284,-0.032851945652219
1.732,1.05660388360421,0,1.05660388360421,1.02632623614518,-0.03027764745903
1.734,1.06472966975054,0,1.06472966975054,1.03781131293231,-0.0269183568182311
1.736,1.07291211791193,0,1.07291211791193,1.04994637947673,-0.0229657384352048
1.738,1.08115090505935,0,1.08115090505935,1.06251781923794,-0.0186330858214023
1.74,1.08944570593957,0,1.08944570593957,1.07530428941941,-0.0141414165201557
1.742,1.09779619308806,0,1.09779619308806,1.08808970945087,-0.00970648363719928
1.744,1.1062020368419,0,1.1062020368419,1.10067419567679,-0.00552784116511526
1.746,1.11466290535276,0,1.11466290535276,1.11288255075533,-0.00178035459743038
1.748,1.12317846460003,0,1.12317846460003,1.12457051877584,0.00139205417580833
1.75,1.13174837840403,0,1.13174837840403,1.1356292010457,0.00388082264167481
1.752,1.14037230843923,0,1.14037230843923,1.14598785103956,0.00561554260033563
1.754,1.14904991424763,0,1.14904991424763,1.15561502696458,0.00656511271694692
1.756,1.15778085325222,0,1.15778085325222,1.16451799110117,0.00673713784894684
1.758,1.16656478077048,0,1.16656478077048,1.17274032161052,0.00617554084003842
1.76,1.17540135002799,0,1.17540135002799,1.18035787214515,0.00495652211716741
1.762,1.18429021217212,0,1.18429021217212,1.18747337054747,0.00318315837535525
1.764,1.19323101628582,0,1.19323101628582,1.1942099491077,0.000978932821887647
1.766,1.20222340940145,0,1.20222340940145,1.20070370785489,-0.00151970154656176
1.768,1.21126703651472,0,1.21126703651472,1.20709525656758,-0.0041717799471425
1.77,1.22036154059873,0,1.22036154059873,1.21352040622872,-0.00684113437001791
1.772,1.22950656261803,0,1.22950656261803,1.2201008344542,-0.00940572816382623
1.774,1.2387017415428,0,1.2387017415428,1.2269362073584,-0.0117655341844004
1.776,1.24794671436313,0,1.24794671436313,1.23409937093438,-0.0138473434287454
1.778,1.25724111610331,0,1.25724111610331,1.24163568608235,-0.0156054300209592
1.78,1.26658457983629,0,1.26658457983629,1.2495666606153,-0.0170179192209848
1.782,1.2759767366981,0,1.2759767366981,1.25789708694862,-0.018079649749481
1.784,1.2854172159025,0,1.2854172159025,1.26662411363964,-0.0187931022628513
1.786,1.2949056447555,0,1.2949056447555,1.27574617141321,-0.0191594733422954
1.788,1.3044416486702,0,1.3044416486702,1.28526961848397,-0.0191720301862326
1.79,1.31402485118149,0,1.31402485118149,1.29521151423207,-0.0188133369494188
1.792,1.32365487396094,0,1.32365487396094,1.30559795411437,-0.0180569198465674
1.794,1.33333133683174,0,1.33333133683174,1.31645852255546,-0.0168728142762749
1.796,1.3430538577837,0,1.3430538577837,1.32781828277666,-0.0152355750070354
1.798,1.35282205298835,0,1.35282205298835,1.3396891439861,-0.0131329090022466
1.8,1.36263553681406,0,1.36263553681406,1.35206239251446,-0.0105731442996063
1.802,1.37249392184131,0,1.37249392184131,1.36490374100683,-0.00759018083447955
1.804,1.38239681887791,0,1.38239681887791,1.37815165368263,-0.00424516519528629
1.806,1.39234383697447,0,1.39234383697447,1.39171911871738,-0.00062471825708813
1.808,1.40233458343973,0,1.40233458343973,1.40549848118642,0.00316389774669096
1.81,1.41236866385613,0,1.41236866385613,1.41936843276381,0.00699976890768164
1.812,1.42244568209536,0,1.42244568209536,1.43320191863454,0.0107562365391807
1.814,1.43256524033399,0,1.43256524033399,1.44687373415754,0.0143084938235484
1.816,1.44272693906919,0,1.44272693906919,1.46026697477072,0.017540035701526
1.818,1.45293037713449,0,1.45293037713449,1.47327811808164,0.0203477409471423
1.82,1.46317515171564,0,1.46317515171564,1.48582105111346,0.0226458993978159
1.822,1.47346085836647,0,1.47346085836647,1.49783051556087,0.0243696571944031
1.824,1.48378709102489,0,1.48378709102489,1.50926517792425,0.025478086899361
1.826,1.49415344202893,0,1.49415344202893,1.52011006212441,0.0259566200954871
1.828,1.50455950213278,0,1.50455950213278,1.53037772613764,0.0258182240048552
1.83,1.51500486052303,0,1.51500486052303,1.54010754322475,0.0251026827017201
1.832,1.5254891048348,0,1.5254891048348,1.54936274858953,0.0238736437547227
1.834,1.53601182116809,0,1.53601182116809,1.55822527962696,0.0222134584588734
1.836,1.54657259410406,0,1.54657259410406,1.5667886794891,0.0202160853850456
1.838,1.55717100672148,0,1.55717100672148,1.5751495760044,0.0179785692829127
1.84,1.56780664061318,0,1.56780664061318,1.58339866859247,0.0155920279792843
1.842,1.57847907590254,0,1.57847907590254,1.5916125973078,0.013133521405266
1.844,1.58918789126008,0,1.58918789126008,1.59984816710721,0.0106602758471265
1.846,1.59993266392012,0,1.59993266392012,1.60813997902702,0.00820731510690341
1.848,1.61071296969742,0,1.61071296969742,1.61650171234573,0.00578874264830956
1.85,1.62152838300398,0,1.62152838300398,1.62493042527466,0.00340204227068191
1.852,1.63237847686579,0,1.63237847686579,1.63341263292741,0.00103415606162336
1.854,1.64326282293972,0,1.64326282293972,1.64193079283805,-0.00133203010167111
1.856,1.65418099153044,0,1.65418099153044,1.65046916149173,-0.00371183003871401
1.858,1.66513255160734,0,1.66513255160734,1.65901853996234,-0.00611401164500555
1.86,1.67611707082158,0,1.67611707082158,1.6675799004188,-0.00853717040277943
1.862,1.68713411552315,0,1.68713411552315,1.67616709962478,-0.0109670158983778
1.864,1.69818325077799,0,1.69818325077799,1.68480884090672,-0.0133744098712709
1.866,1.70926404038516,0,1.70926404038516,1.69354984560548,-0.0157141947796801
1.868,1.72037604689406,0,1.72037604689406,1.70245094896925,-0.0179250979248108
1.87,1.7315188316217,0,1.7315188316217,1.71158763722947,-0.0199311943922256
1.872,1.74269195467001,0,1.74269195467001,1.72104652129365,-0.0216454333763624
1.874,1.75389497494324,0,1.75389497494324,1.73091954178718,-0.0229754331560541
1.876,1.76512745016531,0,1.76512745016531,1.7412963084937,-0.0238311416716145
1.878,1.77638893689736,0,1.77638893689736,1.75225562085506,-0.0241333160422976
1.88,1.78767899055515,0,1.78767899055515,1.76385750982787,-0.0238214807272816
1.882,1.7989971654267,0,1.7989971654267,1.77613690786582,-0.0228602575608844
1.884,1.81034301468986,0,1.81034301468986,1.78909949640416,-0.021243518285699
1.886,1.82171609042991,0,1.82171609042991,1.80271974841632,-0.0189963420135955
1.888,1.83311594365731,0,1.83311594365731,1.81694083498595,-0.0161751086713614
1.89,1.84454212432536,0,1.84454212432536,1.83167592123254,-0.0128662030928147
1.892,1.85599418134802,0,1.85599418134802,1.84681050612864,-0.00918367521937635
1.894,1.86747166261768,0,1.86747166261768,1.86220582167912,-0.00526584093856654
1.896,1.87897411502305,0,1.87897411502305,1.87770361959304,-0.00127049543000743
1.898,1.89050108446698,0,1.89050108446698,1.89313270088484,0.00263161641785709
1.9,1.90205211588448,0,1.90205211588448,1.90831734439621,0.00626522851173672
1.902,1.91362675326058,0,1.91362675326058,1.9230875199624,0.0094607667018155
1.904,1.92522453964844,0,1.92522453964844,1.93729041512613,0.012065875477697
1.906,1.93684501718729,0,1.93684501718729,1.95080229968183,0.0139572824945336
1.908,1.94848772712059,0,1.94848772712059,1.96353924922304,0.015051522102442
1.91,1.96015220981409,0,1.96015220981409,1.97546504786582,0.0153128380517339
1.912,1.97183800477397,0,1.97183800477397,1.98659488261707,0.0147568778430949
1.914,1.98354465066507,0,1.98354465066507,1.99699416905339,0.0134495183883166
1.916,1.99527168532905,0,1.99527168532905,2.00677275254016,0.0115010672111093
1.918,2.00701864580266,0,2.00701864580266,2.01607549699807,0.009056851195411
1.92,2.018785068336,0,2.018785068336,2.02507066577049,0.00628559743448677
1.922,2.03057048841089,0,2.03057048841089,2.03393746921234,0.00336698080145848
1.924,2.04237444075909,0,2.04237444075909,2.04285389407606,0.000479453316968837
1.926,2.0541964593808,0,2.0541964593808,2.05198569468867,-0.00221076469212315
1.928,2.06603607756295,0,2.06603607756295,2.06147727621688,-0.00455880134607044
1.93,2.07789282789769,0,2.07789282789769,2.07144504979571,-0.00644777810197608
1.932,2.08976624230082,0,2.08976624230082,2.08197365160783,-0.00779259069299673
1.934,2.10165585203028,0,2.10165585203028,2.09311515704198,-0.00854069498829342
1.936,2.11356118770462,0,2.11356118770462,2.10489096742241,-0.00867022028221469
1.938,2.12548177932158,0,2.12548177932158,2.11729542974373,-0.00818634957785114
1.94,2.13741715627662,0,2.13741715627662,2.13029983454399,-0.00711732173263298
1.942,2.14936684738149,0,2.14936684738149,2.14385560456073,-0.00551124282075982
1.944,2.16133038088284,0,2.16133038088284,2.15789617820806,-0.00343420267478241
1.946,2.17330728448086,0,2.17330728448086,2.17233786813776,-0.000969416343103401
1.948,2.1852970853479,0,2.1852970853479,2.18708046509237,0.00178337974447099
1.95,2.19729931014715,0,2.19729931014715,2.20200847942916,0.00470916928200943
1.952,2.20931348505133,0,2.20931348505133,2.21699373061021,0.00768024555887377
1.954,2.22133913576139,0,2.22133913576139,2.23189956410666,0.0105604283452667
1.956,2.23337578752522,0,2.23337578752522,2.24658639689589,0.013210609370665
1.958,2.24542296515643,0,2.24542296515643,2.26091781700183,0.0154948518454001
1.96,2.25748019305307,0,2.25748019305307,2.27476639540672,0.0172862023536483
1.962,2.26954699521643,0,2.26954699521643,2.28801878413775,0.0184717889213207
1.964,2.28162289526981,0,2.28162289526981,2.30058024946086,0.0189573541910455
1.966,2.29370741647737,0,2.29370741647737,2.31237905816638,0.0186716416890071
1.968,2.3058000817629,0,2.3058000817629,2.32337094301851,0.0175708612556113
1.97,2.31790041372867,0,2.31790041372867,2.33354346746349,0.0156430537348181
1.972,2.33000793467431,0,2.33000793467431,2.3429197810158,0.0129118463414886
1.974,2.34212216661561,0,2.34212216661561,2.35156108959056,0.00943892297494965
1.976,2.35424263130345,0,2.35424263130345,2.35956715535028,0.00532452404683336
1.978,2.36636885024262,0,2.36636885024262,2.36707428997926,0.000705439736638813
1.98,2.37850034471078,0,2.37850034471078,2.3742505458249,-0.00424979888588166
1.982,2.39063663577728,0,2.39063663577728,2.38128806901255,-0.00934856676472849
1.984,2.40277724432214,0,2.40277724432214,2.38839289624837,-0.0143843480737779
1.986,2.41492169105493,0,2.41492169105493,2.39577288776364,-0.0191488032912874
1.988,2.42706949653368,0,2.42706949653368,2.403624901012,-0.0234445955216764
1.99,2.43922018118382,0,2.43922018118382,2.41212257505278,-0.0270976061310455
1.992,2.45137326531714,0,2.45137326531714,2.42140608963814,-0.0299671756790022
1.994,2.46352826915069,0,2.46352826915069,2.43157493586716,-0.0319533332835234
1.996,2.47568471282571,0,2.47568471282571,2.4426842011177,-0.0330005117080119
1.998,2.48784211642664,0,2.48784211642664,2.4547443507236,-0.0330977657030417
2,2.5,0,2.5,2.46772409163737,-0.0322759083626327
2.002,2.51215788357336,0,2.51215788357336,2.48155560998628,-0.0306022735870737
2.004,2.52431528717429,0,2.52431528717429,2.49614133281762,-0.0281739543566683
2.006,2.53647173084932,0,2.53647173084932,2.51136147128164,-0.0251102595676795
2.008,2.54862673468286,0,2.54862673468286,2.52708187058547,-0.0215448640973867
2.01,2.56077981881618,0,2.56077981881618,2.54316185482311,-0.017617963993061
2.012,2.57293050346632,0,2.57293050346632,2.55946169214586,-0.0134688113204593
2.014,2.58507830894507,0,2.58507830894507,2.57584920112507,-0.00922910782000345
2.016,2.59722275567785,0,2.59722275567785,2.59220506790631,-0.00501768777154702
2.018,2.60936336422272,0,2.60936336422272,2.6084265738997,-0.000936790323016136
2.02,2.62149965528922,0,2.62149965528922,2.62442948877895,0.00292983348972794
2.022,2.63363114975738,0,2.63363114975738,2.64014792730401,0.00651677754663727
2.024,2.64575736869655,0,2.64575736869655,2.65553220427038,0.00977483557383169
2.026,2.65787783338438,0,2.65787783338438,2.6705451656329,0.0126673322485164
2.028,2.66999206532569,0,2.66999206532569,2.68515788422247,0.0151658188967858
2.03,2.68209958627133,0,2.68209958627133,2.69934575464336,0.017246168372033
2.032,2.6941999182371,0,2.6941999182371,2.71308586718998,0.0188859489528761
2.034,2.70629258352263,0,2.70629258352263,2.72635615878366,0.0200635752610325
2.036,2.71837710473019,0,2.71837710473019,2.73913633887399,0.0207592341438015
2.038,2.73045300478357,0,2.73045300478357,2.75141014891319,0.0209571441296143
2.04,2.74251980694693,0,2.74251980694693,2.76316831655649,0.0206485096095577
2.042,2.75457703484357,0,2.75457703484357,2.77441162746403,0.0198345926204599
2.044,2.76662421247477,0,2.76662421247477,2.78515371486712,0.0185295023923458
2.046,2.77866086423861,0,2.77866086423861,2.79542332871344,0.0167624644748346
2.048,2.79068651494867,0,2.79068651494867,2.80526594068505,0.0145794257363896
2.05,2.80270068985284,0,2.80270068985284,2.81474453269229,0.0120438428394448
2.052,2.8147029146521,0,2.8147029146521,2.82393931320596,0.00923639855385843
2.054,2.82669271551914,0,2.82669271551914,2.83294605497093,0.00625333945179577
2.056,2.83866961911716,0,2.83866961911716,2.84187291667274,0.00320329755558198
2.058,2.85063315261851,0,2.85063315261851,2.85083593317436,0.000202780555853084
2.06,2.86258284372338,0,2.86258284372338,2.85995359575772,-0.00262924796565726
2.062,2.87451822067841,0,2.87451822067841,2.86934102806416,-0.00517719261425438
2.064,2.88643881229538,0,2.88643881229538,2.87910432401395,-0.00733448828142237
2.066,2.89834414796972,0,2.89834414796972,2.88933566195652,-0.00900848601319874
2.068,2.91023375769918,0,2.91023375769918,2.90010967586674,-0.0101240818324331
2.07,2.92210717210231,0,2.92210717210231,2.91148116242859,-0.0106260096737205
2.072,2.93396392243705,0,2.93396392243705,2.92348368881749,-0.01048023361956
2.074,2.9458035406192,0,2.9458035406192,2.93612835399768,-0.00967518662152689
2.076,2.95762555924091,0,2.95762555924091,2.94940208935334,-0.00822346988757199
2.078,2.96942951158911,0,2.96942951158911,2.9632654358637,-0.00616407572541492
2.08,2.98121493166399,0,2.98121493166399,2.97765043478524,-0.00356449687875787
2.082,2.99298135419734,0,2.99298135419734,2.99245980089032,-0.000521553307027251
2.084,3.00472831467095,0,3.00472831467095,3.00756867711286,0.00284036244191174
2.086,3.01645534933492,0,3.01645534933492,3.02282987966626,0.00637453033133064
2.088,3.02816199522603,0,3.02816199522603,3.03808273576528,0.00992074053925624
2.09,3.03984779018591,0,3.03984779018591,3.05316475156023,0.0133169613743212
2.092,3.0515122728794,0,3.0515122728794,3.06792474658921,0.0164124737098095
2.094,3.0631549828127,0,3.0631549828127,3.08223574674571,0.0190807639330078
2.096,3.07477546035156,0,3.07477546035156,3.09600574847511,0.0212302881235442
2.098,3.08637324673942,0,3.08637324673942,3.10918462077778,0.0228113740383625
2.1,3.09794788411552,0,3.09794788411552,3.12176609961285,0.0238182154973229
2.102,3.10949891553301,0,3.10949891553301,3.13378486640726,0.0242859508742499
2.104,3.12102588497695,0,3.12102588497695,3.14530961148264,0.0242837265056856
2.106,3.13252833738231,0,3.13252833738231,3.15643343421786,0.0239050968355498
2.108,3.14400581865198,0,3.14400581865198,3.16726294921316,0.0232571305611856
2.11,3.15545787567464,0,3.15545787567464,3.17790728466129,0.022449408986657
2.112,3.16688405634269,0,3.16688405634269,3.18846796471318,0.0215839083704933
2.114,3.17828390957009,0,3.17828390957009,3.19903046955442,0.020746559984331
