1.384,4.38429834582424,0,4.38429834582424,4.37834242143342,-0.00595592439082666
1.386,4.35600270979097,0,4.35600270979097,4.35775604844819,0.00175333865722525
1.388,4.32601901368284,0,4.32601901368284,4.33551988314886,0.00950086946602136
1.39,4.29437452808521,0,4.29437452808521,4.31129445675764,0.0169199286724342
1.392,4.26109803409437,0,4.26109803409437,4.28474834893141,0.0236503148370444
1.394,4.22621979714078,0,4.22621979714078,4.25557543497018,0.0293556378294026
1.396,4.18977153946222,0,4.18977153946222,4.22351122677367,0.0337396873114468
1.398,4.15178641125199,0,4.15178641125199,4.18834829527892,0.0365618840269371
1.4,4.11229896050833,0,4.11229896050833,4.14995033992137,0.0376513794130367
1.402,4.07134510161257,0,4.07134510161257,4.1082638893688,0.0369187877562304
1.404,4.02896208266448,0,4.02896208266448,4.06332625522626,0.0343641725617816
1.406,3.98518845160462,0,3.98518845160462,4.01526845879628,0.0300800071916541
1.408,3.94006402115447,0,3.94006402115447,3.96431239059098,0.0242483694365061
1.41,3.89362983260616,0,3.89362983260616,3.91076222458483,0.0171323919786711
1.412,3.84592811849492,0,3.84592811849492,3.85499086641213,0.00906274791720904
1.414,3.79700226418793,0,3.79700226418793,3.79742278384532,0.000420519657386304
1.416,3.74689676842481,0,3.74689676842481,3.73851475850824,-0.0083820099165701
1.418,3.69565720284534,0,3.69565720284534,3.67873582351542,-0.0169213793299155
1.42,3.64333017054145,0.0116554901876293,3.65498566072908,3.63020259673176,-0.0247830639973111
1.422,3.58996326367106,-0.0232649814803735,3.56669828219068,3.53511688325006,-0.0315813989406264
1.424,3.53560502017236,-0.0573612795808492,3.47824374059151,3.44126467588928,-0.0369790647022259
1.426,3.48030487961788,-0.0894255257551306,3.39087935386275,3.35017381690854,-0.0407055369542155
1.428,3.42411313824853,-0.1183218280971,3.30579131015143,3.26321796477059,-0.0425733453808405
1.43,3.36708090322844,-0.143026520690256,3.22405438253818,3.18156389498403,-0.0424904875541527
1.432,3.30926004616233,-0.162664427483142,3.14659561867919,3.10612846970092,-0.0404671489782611
1.434,3.25070315591756,-0.176539865837288,3.07416329008027,3.03754809773902,-0.0366151923412537
1.436,3.19146349079381,-0.1841612914315,3.00730219936231,2.97616250312515,-0.0311396962371613
1.438,3.13159493008393,-0.185258711464498,2.94633621861943,2.92201332511678,-0.0243228935026539
1.44,3.07115192506999,-0.179793249284502,2.89135867578549,2.8748567903756,-0.0165018854098897
1.442,3.01018944949909,-0.167958521614005,2.84223092788509,2.83418858708476,-0.00804234080032522
1.444,2.94876294958395,-0.15017377958085,2.7985891700031,2.79927818254973,0.000689012546622615
1.446,2.88692829357385,-0.127069056538013,2.75985923703584,2.76920925826934,0.00935002123350066
1.448,2.82474172094166,-0.0994628488179763,2.72527887212369,2.74292287614195,0.0176440040182635
1.45,2.76225979123329,-0.0683331200920934,2.6939266711412,2.71926052135669,0.0253338502154883
1.452,2.69953933262597,-0.0347826565199752,2.66475667610599,2.69700510676162,0.0322484306556262
1.454,2.63663739024225,0,2.63663739024225,2.67491904629324,0.0382816560509873
1.456,2.5736111742667,0.0347826565199752,2.60839383078667,2.65177934984262,0.0433855190559461
1.458,2.51051800791242,0.0683331200920934,2.57885112800451,2.62641018419572,0.0475590561912064
1.46,2.44741527528481,0.0994628488179763,2.54687812410278,2.59771340152594,0.0508352774231579
1.462,2.38436036918991,0.127069056538013,2.51142942572793,2.56469724714275,0.0532678214148272
1.464,2.32141063893492,0.15017377958085,2.47158441851577,2.52650308402246,0.0549186655066912
1.466,2.2586233381681,0.167958521614005,2.42658185978211,2.48242976803991,0.0558479082578009
1.468,2.19605557280589,0.179793249284502,2.37584882209039,2.43195529191157,0.0561064698211816
1.47,2.13376424909422,0.185258711464498,2.31902296055872,2.37475528765647,0.0557323270977495
1.472,2.07180602185156,0.1841612914315,2.25596731328306,2.31071780691116,0.0547504936280975
1.474,2.01023724294051,0.176539865837288,2.1867771087778,2.23995354353938,0.0531764347615748
1.476,1.94911391001506,0.162664427483142,2.1117783374982,2.16280039955562,0.051022062057416
1.478,1.88849161558993,0.143026520690256,2.03151813628019,2.07982110055947,0.048302964279281
1.48,1.8284254964784,0.1183218280971,1.9467473245755,1.99179265821038,0.045045333634876
1.482,1.76897018364463,0.0894255257551306,1.85839570939976,1.8996870248334,0.0412913154336422
1.484,1.71017975251605,0.0573612795808492,1.7675410320969,1.80464310555217,0.0371020734552686
1.486,1.65210767380099,0.0232649814803735,1.67537265528136,1.7079310298553,0.0325583745739332
1.488,1.59480676485636,-0.0116554901876293,1.58315127466873,1.61091010299605,0.0277588283273173
1.49,1.53832914164952,0,1.53832914164952,1.56114529628048,0.0228161546309569
1.492,1.4827261713581,0,1.4827261713581,1.50057821131122,0.0178520399531277
1.494,1.42804842565081,0,1.42804842565081,1.44103966662885,0.0129912409780424
1.496,1.37434563469185,0,1.37434563469185,1.38270122995664,0.00835559526478424
1.498,1.32166664191064,0,1.32166664191064,1.32572518808703,0.00405854617639258
1.5,1.27005935957799,0,1.27005935957799,1.27026008003794,0.000200720459954827
1.502,1.2195707252293,0,1.2195707252293,1.21643768740438,-0.00313303782492235
1.504,1.17024665897419,0,1.17024665897419,1.16437157724643,-0.00587508172775525
1.506,1.12213202173151,0,1.12213202173151,1.1141568331326,-0.00797518859891148
1.508,1.07527057442777,0,1.07527057442777,1.06587025807332,-0.00940031635444707
1.51,1.0297049381959,0,1.0297049381959,1.01957035941738,-0.0101345787785133
1.512,0.985476555610795,0,0.985476555610795,0.975296815406914,-0.0101797402038809
1.514,0.942625652996716,0,0.942625652996716,0.933069618323325,-0.00955603467339056
1.516,0.901191203840869,0,0.901191203840869,0.892888452243309,-0.00830275159756007
1.518,0.861210893346503,0,0.861210893346503,0.854732977190098,-0.00647791615640484
1.52,0.82272108415768,0,0.82272108415768,0.818564507287777,-0.00415657686990227
1.522,0.785756783286972,0,0.785756783286972,0.784329113043755,-0.00142767024321749
1.524,0.750351610276075,0,0.750351610276075,0.751961593318188,0.00160998304211278
1.526,0.716537766618385,0,0.716537766618385,0.721389327519137,0.00485156090075217
1.528,0.684346006471292,0,0.684346006471292,0.692535045353684,0.00818903888239137
1.53,0.653805608684854,0,0.653805608684854,0.665318133721736,0.0115125250368826
1.532,0.624944350172272,0,0.624944350172272,0.639654932558846,0.014710582386574
1.534,0.597788480646406,0,0.597788480646406,0.615459073384653,0.0176705927382479
1.536,0.57236269874531,0,0.57236269874531,0.592643038102324,0.0202803393570146
1.538,0.548690129568461,0,0.548690129568461,0.571121801251934,0.0224316716834723
1.54,0.526792303644176,0,0.526792303644176,0.550818750930523,0.0240264472863472
1.542,0.50668913734729,0,0.50668913734729,0.531673169701977,0.0249840323546874
1.544,0.488398914784948,0,0.488398914784948,0.513647747253375,0.0252488324684263
1.546,0.471938271166951,0,0.471938271166951,0.49673440118128,0.024796130014329
1.548,0.457322177675802,0,0.457322177675802,0.480957278563607,0.0236351008878052
1.55,0.444563927850215,0,0.444563927850215,0.466372789380603,0.0218088615303877
1.552,0.433675125494453,0,0.433675125494453,0.45306728024407,0.0193921547496164
1.554,0.424665674124508,0,0.424665674124508,0.44115321329358,0.0164875391690717
1.556,0.41754376796072,0,0.41754376796072,0.430764539328297,0.0132207713675766
1.558,0.412315884475017,0,0.412315884475017,0.422051526715325,0.00973564224030829
1.56,0.408986778499566,0,0.408986778499566,0.415174861896619,0.00618808339705247
1.562,0.40755947790219,0,0.40755947790219,0.41029863870235,0.00273916080015995
1.564,0.408035280832478,0,0.408035280832478,0.407582021067826,-0.000453259764651926
1.566,0.410413754541097,0,0.410413754541097,0.407169776157817,-0.00324397838327937
1.568,0.414692735773391,0,0.414692735773391,0.40918232820022,-0.00551040757317039
1.57,0.420868332736884,0,0.420868332736884,0.413706349109528,-0.00716198362735581
1.572,0.428934928640924,0,0.428934928640924,0.420787087879473,-0.00814784076145137
1.574,0.438885186805228,0,0.438885186805228,0.430423544141871,-0.00846164266335751
1.576,0.450710057332697,0,0.450710057332697,0.442567208068219,-0.00814284926447804
1.578,0.464398785340417,0,0.464398785340417,0.457124589725491,-0.00727419561492556
1.58,0.479938920741379,0,0.479938920741379,0.473963381483498,-0.00597553925788151
1.582,0.497316329568005,0,0.497316329568005,0.492921934941566,-0.00439439462643875
1.584,0.516515206827182,0,0.516515206827182,0.513821641474899,-0.00269356535228244
1.586,0.537518090875124,0,0.537518090875124,0.53648153749037,-0.00103655338475391
1.588,0.560305879298979,0,0.560305879298979,0.560733970937615,0.000428091638635559
1.59,0.584857846290736,0,0.584857846290736,0.586439714514315,0.00158186822357899
1.592,0.611151661497634,0,0.611151661497634,0.613500767104334,0.00234910560669986
1.594,0.639163410331915,0,0.639163410331915,0.641869251995966,0.00270584166405167
1.596,0.6688676157215,0,0.6688676157215,0.671551106683124,0.00268349096162434
1.598,0.700237261281706,0,0.700237261281706,0.702603643822365,0.00236638254065902
1.6,0.733243815887039,0,0.733243815887039,0.735126773834721,0.00188295794768271
1.602,0.767857259620639,0,0.767857259620639,0.769248752441933,0.00139149282129461
1.604,0.804046111077817,0,0.804046111077817,0.805108316493388,0.00106220541557118
1.606,0.841777455998808,0,0.841777455998808,0.84283551819576,0.00105806219695203
1.608,0.881016977204768,0,0.881016977204768,0.882533467672721,0.00151649046795263
1.61,0.921728985809711,0,0.921728985809711,0.924262900357384,0.00253391454767351
1.612,0.963876453680039,0,0.963876453680039,0.968031170017501,0.0041547163374625
1.614,1.00742104711215,0,1.00742104711215,1.01378679453643,0.00636574742427815
1.616,1.05232316169745,0,1.05232316169745,1.06141995443221,0.00909679273475697
1.618,1.09854195834315,0,1.09854195834315,1.11076853082531,0.0122265724821582
1.62,1.14603540041595,0,1.14603540041595,1.16162863536133,0.0155932349453827
1.622,1.19476029197492,0,1.19476029197492,1.21376825610715,0.0190079641322352
1.624,1.24467231705886,0,1.24467231705886,1.26694257881025,0.0222702617513896
1.626,1.29572607999224,0,1.29572607999224,1.32090962855411,0.0251835485618681
1.628,1.34787514667319,0,1.34787514667319,1.37544500810711,0.0275698614339107
1.63,1.401072086806,0,1.401072086806,1.43035464005059,0.0292825532445907
1.632,1.45526851703955,0,1.45526851703955,1.48548459160789,0.0302160745683416
1.634,1.51041514497273,0,1.51041514497273,1.54072737553694,0.0303122305642063
1.636,1.56646181398646,0,1.56646181398646,1.59602459689555,0.0295627829090837
1.638,1.62335754886193,0,1.62335754886193,1.65136624984136,0.0280087009794328
1.64,1.68105060214317,0,1.68105060214317,1.70678708957483,0.0257364874316623
1.642,1.73948850120214,0,1.73948850120214,1.76236035027966,0.022871849077521
1.644,1.79861809596328,0,1.79861809596328,1.81818903459882,0.0195709386355399
1.646,1.85838560724426,0,1.85838560724426,1.87439531305486,0.0160097058106032
1.648,1.91873667566885,0,1.91873667566885,1.93110900021941,0.0123723245505593
1.65,1.97961641110756,0,1.97961641110756,1.98845621807827,0.00883980697071598
1.652,2.04096944260094,0,2.04096944260094,2.04654918671936,0.00557974411841573
1.654,2.10273996872027,0,2.10273996872027,2.10547785994715,0.00273789122687882
1.656,2.1648718083197,0,2.1648718083197,2.16530399651421,0.000432188194508423
1.658,2.22730845163377,0,2.22730845163377,2.22605817255551,-0.00125027907825811
1.66,2.28999311167384,0,2.28999311167384,2.28774003127084,-0.00225308040300153
1.662,2.35286877587667,0,2.35286877587667,2.35032156131705,-0.00254721455961895
1.664,2.41587825795804,0,2.41587825795804,2.4137524630885,-0.00212579486954093
1.666,2.47896424992456,0,2.47896424992456,2.47796609003474,-0.000998159889813215
1.668,2.54206937419603,0,2.54206937419603,2.54288443896814,0.000815064772110054
1.67,2.60513623579118,0,2.60513623579118,2.60842124499231,0.00328500920112534
1.672,2.66810747452914,0,2.66810747452914,2.67448301611469,0.00637554158555096
1.674,2.73092581719936,0,2.73092581719936,2.74096832685361,0.0100425096542467
1.676,2.79353412965238,0,2.79353412965238,2.80776576880973,0.0142316391573462
1.678,2.85587546876412,0,2.85587546876412,2.87475092168225,0.0188754529181368
1.68,2.91789313422641,0,2.91789313422641,2.94178278496151,0.0238896507350956
1.682,2.97953072011678,0,2.97953072011678,3.00870022910418,0.0291695089874074
1.684,3.04073216620032,0,3.04073216620032,3.07531908620416,0.0345869200038304
1.686,3.10144180891735,0,3.10144180891735,3.14143057148395,0.039988762566595
1.688,3.16160443201009,0,3.16160443201009,3.20680187445759,0.0451974424474939
1.69,3.22116531674269,0,3.22116531674269,3.27117984338342,0.0500145266407285
1.692,3.28007029166862,0,3.28007029166862,3.33429846109336,0.0542281694247441
1.694,3.33826578190036,0,3.33826578190036,3.39589017847018,0.0576243965698177
1.696,3.39569885783655,0,3.39569885783655,3.45570030243836,0.060001444601811
1.698,3.45231728330212,0,3.45231728330212,3.51350287470908,0.061185591406957
1.7,3.50806956305785,0,3.50806956305785,3.56911610873195,0.0610465456741016
1.702,3.562904989636,0,3.562904989636,3.62241547461856,0.059510484982555
1.704,3.61677368945944,0,3.61677368945944,3.67334277467511,0.0565690852156676
1.706,3.66962666820238,0,3.66962666820238,3.72190999816675,0.0522833299643756
1.708,3.72141585535133,0,3.72141585535133,3.76819741601131,0.0467815606599795
1.71,3.77209414792598,0,3.77209414792598,3.81234616350024,0.0402520155742678
1.712,3.82161545331992,0,3.82161545331992,3.85454626252516,0.0329308092052416
1.714,3.86993473122259,0,3.86993473122259,3.89502152146273,0.0250867902401336
1.716,3.91700803458399,0,3.91700803458399,3.93401294371664,0.0170049091326509
1.718,3.96279254958516,0,3.96279254958516,3.97176215415077,0.00896960456560585
1.72,4.00724663457796,0,4.00724663457796,4.00849605757521,0.00124942299725646
1.722,4.05032985795866,0,4.05032985795866,4.04441369991122,-0.00591615804743622
1.724,4.09200303494112,0,4.09200303494112,4.07967614573346,-0.0123268892076547
1.726,4.13222826319584,0,4.13222826319584,4.11439994747475,-0.0178283157210852
1.728,4.17096895732266,0,4.17096895732266,4.14865437372915,-0.0223145835935132
1.73,4.20818988212572,0,4.20818988212572,4.18246209484768,-0.0257277872780391
1.732,4.2438571846603,0,4.2438571846603,4.21580267380241,-0.0280545108578914
1.734,4.27793842502259,0,4.27793842502259,4.24861809919471,-0.0293203258278799
1.736,4.31040260585421,0,4.31040260585421,4.28081968370537,-0.029582922148836
1.738,4.34122020053472,0,4.34122020053472,4.31229574653348,-0.0289244540012344
1.74,4.37036318003653,0,4.37036318003653,4.34291946518737,-0.0274437148491605
1.742,4.39780503841764,0,4.39780503841764,4.3725561857469,-0.0252488526707371
1.744,4.4235208169292,0,4.4235208169292,4.40106949207123,-0.022451324857971
1.746,4.44748712671581,0,4.44748712671581,4.42832553134804,-0.0191615953677779
1.748,4.46968217008802,0,4.46968217008802,4.45419541297604,-0.0154867571119813
1.75,4.49008576034761,0,4.49008576034761,4.47855583284532,-0.0115299275022989
1.752,4.50867934014771,0,4.50867934014771,4.50128835686116,-0.00739098328655139
1.754,4.52544599837092,0,4.52544599837092,4.52227800016963,-0.00316799820129557
1.756,4.54037048551023,0,4.54037048551023,4.54141182324062,0.00104133773039021
1.758,4.55343922753865,0,4.55343922753865,4.55857819340947,0.00513896587082502
1.76,4.56464033825497,0,4.56464033825497,4.57366720444295,0.00902686618798113
1.762,4.57396363009443,0,4.57396363009443,4.58657263032862,0.0126090002341884
1.764,4.58140062339447,0,4.58140062339447,4.59719565207651,0.0157950286820391
1.766,4.58694455410705,0,4.58694455410705,4.60545023886213,0.0185056847550807
1.768,4.59059037995069,0,4.59059037995069,4.61126947456343,0.0206790946127315
1.77,4.59233478499649,0,4.59233478499649,4.6146116046132,0.0222768196167121
1.772,4.59217618268397,0,4.59217618268397,4.61546451415454,0.0232883314705675
1.774,4.59011471726413,0,4.59011471726413,4.61384778870798,0.0237330714438499
1.776,4.58615226366822,0,4.58615226366822,4.60981210256365,0.0236598388954291
1.778,4.58029242580246,0,4.58029242580246,4.60343607503512,0.0231436492326593
1.78,4.57254053327024,0,4.57254053327024,4.59482089761516,0.0222803643449213
1.782,4.56290363652479,0,4.56290363652479,4.58408311317012,0.0211794766453298
1.784,4.55139050045668,0,4.55139050045668,4.571346029853,0.0199555293963246
1.786,4.53801159642202,0,4.53801159642202,4.55673043603385,0.0187188396118349
1.788,4.52277909271864,0,4.52277909271864,4.54034554175478,0.0175664490361409
1.79,4.50570684351885,0,4.50570684351885,4.52228126679099,0.0165744232721326
1.792,4.48681037626888,0,4.48681037626888,4.5026029297011,0.0157925534322211
1.794,4.46610687756642,0,4.46610687756642,4.48134897913595,0.0152421015695268
1.796,4.44361517752924,0,4.44361517752924,4.45853174281826,0.0149165652890204
1.798,4.41935573266886,0,4.41935573266886,4.43414053047404,0.0147847978051783
1.8,4.39335060728514,0,4.39335060728514,4.40814615186357,0.0147955445784289
1.802,4.36562345339845,0,4.36562345339845,4.38050608127376,0.0148826278753177
1.804,4.33619948923784,0,4.33619948923784,4.35116981587682,0.0149703266389876
1.806,4.30510547630472,0,4.30510547630472,4.32008411271994,0.0149786364152162
1.808,4.27236969503293,0,4.27236969503293,4.28719779615036,0.0148281011174346
1.81,4.23802191906723,0,4.23802191906723,4.25246599163937,0.014444072572142
1.812,4.20209338818381,0,4.20209338818381,4.21585398783185,0.0137605996480372
1.814,4.16461677987728,0,4.16461677987728,4.17734109516837,0.0127243152910861
1.816,4.12562617964002,0,4.12562617964002,4.1369246102612,0.0112984306211772
1.818,4.08515704996096,0,4.08515704996096,4.09462354861752,0.00946649865656135
1.82,4.04324619807197,0,4.04324619807197,4.05048159125125,0.0072353931792838
1.822,3.99993174247114,0,3.99993174247114,4.00456884275412,0.00463710028298506
1.824,3.95525307825353,0,3.95525307825353,3.95698233601828,0.00172925776474902
1.826,3.90925084128075,0,3.90925084128075,3.90784544266482,-0.00140539861592193
1.828,3.86196687122209,0,3.86196687122209,3.857306276231,-0.00466059499108631
1.83,3.81344417350078,0,3.81344417350078,3.80553494139243,-0.00790923210834416
1.832,3.76372688017993,0,3.76372688017993,3.75271940691108,-0.0110074732688573
1.834,3.71286020982386,0,3.71286020982386,3.69905992607227,-0.0138002837515955
1.836,3.66089042637115,0.0116554901876254,3.67254591655877,3.65641754711786,-0.0161283694409062
1.838,3.60786479705695,-0.0232649814803774,3.58459981557657,3.56676335623902,-0.0178364593375528
1.84,3.55383154942281,-0.0573612795808529,3.49647026984196,3.47768740060169,-0.018782869240266
1.842,3.49883982745304,-0.089425525755134,3.40941430169791,3.39056413617089,-0.0188501655270179
1.844,3.44293964687758,-0.118321828097103,3.32461781878048,3.30666135316179,-0.0179564656186808
1.846,3.38618184968201,-0.143026520690258,3.24315532899175,3.22708890440972,-0.0160664245820273
1.848,3.32861805786606,-0.162664427483142,3.16595363038292,3.15275322140743,-0.0132004089754906
1.85,3.27030062649267,-0.176539865837288,3.09376076065538,3.08432068767921,-0.00944007297617826
1.852,3.2112825960704,-0.1841612914315,3.0271213046389,3.02219254587338,-0.00492875876552636
1.854,3.15161764431228,-0.185258711464498,2.96635893284779,2.96649306722578,0.000134134377993876
1.856,3.09136003731523,-0.179793249284502,2.91156678803073,2.91707138183036,0.00550459379963395
1.858,3.03056458020428,-0.167958521614005,2.86260605859027,2.87351604454215,0.0109099859518751
1.86,2.96928656728657,-0.15017377958085,2.81911278770572,2.83518051889411,0.0160677311883915
1.862,2.9075817317604,-0.127069056538013,2.78051267522238,2.80121738742903,0.0207047122066411
1.864,2.84550619502511,-0.0994628488179763,2.74604334620714,2.77061896819965,0.0245756219925138
1.866,2.78311641563795,-0.0683331200920934,2.71478329554585,2.74226189504886,0.0274785995030063
1.868,2.72046913796414,-0.0347826565199752,2.68568648144417,2.71495317191029,0.0292666904661199
1.87,2.65762134056718,0,2.65762134056718,2.68747547928875,0.0298541387215685
1.872,2.59463018438602,0.0347826565199752,2.629412840906,2.65863020150341,0.0292173605974134
1.874,2.53155296074639,0.0683331200920934,2.59988608083849,2.62727756728923,0.0273914864507417
1.876,2.46844703925358,0.0994628488179763,2.56790988807156,2.59237401874153,0.0244641306699727
1.878,2.40536981561395,0.127069056538013,2.53243887215196,2.55300700245508,0.0205681303031243
1.88,2.34237865943278,0.15017377958085,2.49255243901363,2.50842673694373,0.0158742979301008
1.882,2.27953086203583,0.167958521614005,2.44748938364983,2.45807360356884,0.0105842199190067
1.884,2.21688358436202,0.179793249284502,2.39667683364652,2.40159927221126,0.00492243856473547
1.886,2.15449380497485,0.185258711464498,2.33975251643935,2.33887983388664,-0.000872682552715143
1.888,2.09241826823958,0.1841612914315,2.27657955967108,2.27001993307814,-0.00655962659293969
1.89,2.03071343271341,0.176539865837288,2.20725329855069,2.19534779437473,-0.0119055041759604
1.892,1.96943541979569,0.162664427483142,2.13209984727883,2.11540180027625,-0.0166980470025776
1.894,1.90863996268474,0.143026520690256,2.05166648337499,2.0309097747359,-0.0207567086390906
1.896,1.84838235568768,0.1183218280971,1.96670418378478,1.94276238989808,-0.0239417938867054
1.898,1.78871740392956,0.0894255257551306,1.8781429296847,1.85198220928977,-0.0261607203949247
1.9,1.7296993735073,0.0573612795808492,1.78706065308815,1.75968983406976,-0.027370819018387
1.902,1.67138194213392,0.0232649814803735,1.69464692361429,1.66706842743662,-0.0275784961776672
1.904,1.61381815031796,-0.0116554901876293,1.60216266013033,1.57532758114223,-0.0268350789881035
1.906,1.55706035312239,0,1.55706035312239,1.53183021910756,-0.0252301340148367
1.908,1.50116017254692,0,1.50116017254692,1.47827688427978,-0.0228832882671489
1.91,1.44616845057715,0,1.44616845057715,1.42623302432693,-0.0199354262502229
1.912,1.39213520294302,0,1.39213520294302,1.37559550060025,-0.0165397023427653
1.914,1.33910957362882,0,1.33910957362882,1.32625711053295,-0.0128524630958719
1.916,1.28713979017611,0,1.28713979017611,1.27811553682694,-0.00902425334917246
1.918,1.23627311982004,0,1.23627311982004,1.23108155981939,-0.00519156000065632
1.92,1.1865558264992,0,1.1865558264992,1.18508545170955,-0.0014703747896487
1.922,1.13803312877788,0,1.13803312877788,1.14008060142958,0.00204747265170142
1.924,1.09074915871922,0,1.09074915871922,1.09604416986954,0.00529501115031877
1.926,1.04474692174644,0,1.04474692174644,1.05297550056591,0.00822857881946879
1.928,1.00006825752884,0,1.00006825752884,1.01089349290727,0.0108252353784337
1.93,0.95675380192801,0,0.95675380192801,0.969833878790646,0.0130800768626359
1.932,0.914842950039016,0,0.914842950039016,0.929846648981564,0.0150036989425488
1.934,0.874373820359958,0,0.874373820359958,0.890993369542774,0.0166195491828153
1.936,0.835383220122695,0,0.835383220122695,0.853344058825849,0.0179608387031545
1.938,0.797906611816167,0,0.797906611816167,0.816973458109792,0.0190668462936253
1.94,0.761978080932751,0,0.761978080932751,0.78195675109791,0.0199786701651585
1.942,0.727630304967051,0,0.727630304967051,0.748365075737486,0.0207347707704354
1.944,0.694894523695258,0,0.694894523695258,0.716261423873439,0.0213669001781809
1.946,0.663800510762149,0,0.663800510762149,0.685697527218169,0.0218970164560204
1.948,0.634376546601541,0,0.634376546601541,0.65671208704542,0.0223355404438795
1.95,0.606649392714845,0,0.606649392714845,0.629330436991252,0.0226810442764067
1.952,0.580644267331125,0,0.580644267331125,0.603565542959255,0.0229212756281303
1.954,0.556384822470749,0,0.556384822470749,0.579420099636501,0.0230352771657517
1.956,0.533893122433565,0,0.533893122433565,0.556889373661357,0.0229962512277922
1.958,0.51318962373111,0,0.51318962373111,0.535964405938855,0.0227747822077452
1.96,0.494293156481136,0,0.494293156481136,0.516635210019893,0.0223420535387569
1.962,0.477220907281351,0,0.477220907281351,0.498893666624318,0.0216727593429672
1.964,0.461988403577974,0,0.461988403577974,0.482735911204453,0.020747507626479
1.966,0.448609499543315,0,0.448609499543315,0.468164110922854,0.0195546113795387
1.968,0.437096363475202,0,0.437096363475202,0.455187610833608,0.0180912473584064
1.97,0.427459466729754,0,0.427459466729754,0.443823553649242,0.0163640869194878
1.972,0.419707574197538,0,0.419707574197538,0.434097258164866,0.0143896839673281
1.974,0.413847736331777,0,0.413847736331777,0.426042738050351,0.0121950017185732
1.976,0.409885282735868,0,0.409885282735868,0.419703618915666,0.00981833617979771
1.978,0.407823817316032,0,0.407823817316032,0.415134398669942,0.00731058135390938
1.98,0.407665215003515,0,0.407665215003515,0.412401615385288,0.004736400381773
1.982,0.409409620049308,0,0.409409620049308,0.411584170353782,0.00217455030447394
1.984,0.413055445892951,0,0.413055445892951,0.412771953883807,-0.000283492009144198
1.986,0.418599376605532,0,0.418599376605532,0.416062140242768,-0.00253723636276461
1.988,0.42603636990557,0,0.42603636990557,0.421553047483604,-0.0044833224219664
1.99,0.435359661745039,0,0.435359661745039,0.429336188854205,-0.00602347289083377
1.992,0.44656077246136,0,0.44656077246136,0.439487815333584,-0.00707295712777626
1.994,0.459629514489779,0,0.459629514489779,0.452061489185796,-0.0075680253039829
1.996,0.474554001629088,0,0.474554001629088,0.467082854412891,-0.00747114721619747
1.998,0.491320659852298,0,0.491320659852298,0.484547013628848,-0.00677364622344994
2,0.509914239652397,0,0.509914239652397,0.504418221584242,-0.0054960180681554
2.002,0.530317829911989,0,0.530317829911989,0.526631237854917,-0.00368659205707178
2.004,0.552512873284198,0,0.552512873284198,0.551093629717312,-0.00141924356688614
2.006,0.576479183070812,0,0.576479183070812,0.577688456395069,0.00120927332425665
2.008,0.602194961582375,0,0.602194961582375,0.606277024681026,0.00408206309865007
2.01,0.629636819963487,0,0.629636819963487,0.636701702714559,0.00706488275107246
2.012,0.6587797994653,0,0.6587797994653,0.66878902829052,0.0100092288252193
2.014,0.689597394145818,0,0.689597394145818,0.702353554090334,0.0127561599445157
2.016,0.722061574977431,0,0.722061574977431,0.737202996495561,0.0151414215181303
2.018,0.756142815339717,0,0.756142815339717,0.773145139819862,0.0170023244801443
2.02,0.791810117874303,0,0.791810117874303,0.809996559138454,0.0181864412641511
2.022,0.829031042677363,0,0.829031042677363,0.847592726520445,0.0185616838430818
2.024,0.867771736804189,0,0.867771736804189,0.885798597668808,0.018026860864619
2.026,0.907996965058902,0,0.907996965058902,0.92451840146834,0.016521436409438
2.028,0.949670142041366,0,0.949670142041366,0.963703191809261,0.014033049767895
2.03,0.992753365422074,0,0.992753365422074,1.00335493694477,0.0106015715226949
2.032,1.03720745041486,0,1.03720745041486,1.04352653869174,0.00631908827688178
2.034,1.08299196541603,0,1.08299196541603,1.08431790779226,0.00132594237622696
2.036,1.13006526877743,0,1.13006526877743,1.1258686658061,-0.00419660297132821
2.038,1.17838454668011,0,1.17838454668011,1.16834809399274,-0.0100364526873707
2.04,1.22790585207406,0,1.22790585207406,1.21194288838398,-0.0159629636900735
2.042,1.2785841446487,0,1.2785841446487,1.25684340930219,-0.0217407353465099
2.044,1.33037333179765,0,1.33037333179765,1.30322948113905,-0.0271438506586025
2.046,1.38322631054058,0,1.38322631054058,1.35125723405984,-0.0319690764807377
2.048,1.43709501036403,0,1.43709501036403,1.40104867646009,-0.0360463339039369
2.05,1.49193043694218,0,1.49193043694218,1.45268532092116,-0.0392451160210178
2.052,1.54768271669791,0,1.54768271669791,1.50620621186974,-0.04147650482817
2.054,1.60430114216348,0,1.60430114216348,1.56160953693148,-0.0426916052319943
2.056,1.66173421809967,0,1.66173421809967,1.61885625024071,-0.0428779678589671
2.058,1.71992970833141,0,1.71992970833141,1.67787409906443,-0.0420556092669804
2.06,1.77883468325734,0,1.77883468325734,1.73856093696666,-0.0402737462906827
2.062,1.83839556798993,0,1.83839556798993,1.80078682607308,-0.0376087419168494
2.064,1.89855819108268,0,1.89855819108268,1.86439498034545,-0.0341632107372343
2.066,1.95926783379971,0,1.95926783379971,1.9292021138848,-0.0300657199149033
2.068,2.02046927988326,0,2.02046927988326,1.99499917297244,-0.0254701069108254
2.07,2.08210686577362,0,2.08210686577362,2.06155352358259,-0.0205533421910337
